num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3
         2758300  1.37915000001582E+000  6.77983332024002E-005  5.56315506483245E-002  1.10365324739644E-003 -1.30981793016405E-003 -1.09284969571823E-003 -1.60082735379770E-003  4.01056493679355E-004  6.47929667025404E-005 -5.18871719184510E-004  9.42369618756312E-005  2.17680893738222E-004  9.93184686676479E-004 -3.02947460010375E-004  4.21445203897479E-005  4.20826331006811E-004
         2758400  1.37920000001583E+000  7.10221174958647E-005  5.56657334889115E-002  1.11710350493754E-003 -1.30710676092059E-003 -1.07770372253008E-003 -1.58885174384867E-003  4.05873882048906E-004  5.08319644431846E-005 -5.16034014379598E-004  8.64766365861320E-005  2.20046464263692E-004  1.00009822347541E-003 -3.00804483270301E-004  4.02832441043398E-005  4.15873396379609E-004
         2758500  1.37925000001584E+000  7.36984345923351E-005  5.56990034460248E-002  1.12994991458056E-003 -1.30321183980541E-003 -1.06236967533512E-003 -1.57699293653765E-003  4.10260876675503E-004  3.67794482326640E-005 -5.13707762392575E-004  7.85402770591507E-005  2.22135397575938E-004  1.00669618065045E-003 -2.99187082636364E-004  3.82041335775513E-005  4.11023485675810E-004
         2758600  1.37930000001584E+000  7.58174987834940E-005  5.57315221789579E-002  1.14211575344501E-003 -1.29814849151042E-003 -1.04706365662444E-003 -1.56540346729729E-003  4.14180787105968E-004  2.26061419310069E-005 -5.11940085276873E-004  7.05514458634999E-005  2.23995505143966E-004  1.01290736192253E-003 -2.98099780787509E-004  3.59170038605575E-005  4.06283246576053E-004
         2758700  1.37935000001585E+000  7.73960566706494E-005  5.57634276918987E-002  1.15361272753288E-003 -1.29195582694003E-003 -1.03197881985912E-003 -1.55422620822826E-003  4.17613715436907E-004  8.28824911022531E-006 -5.10757143809640E-004  6.26212714945637E-005  2.25666775593782E-004  1.01867689024838E-003 -2.97545556595885E-004  3.34506206794493E-005  4.01662085421737E-004
         2758800  1.37940000001586E+000  7.84574659916051E-005  5.57948163714829E-002  1.16454867794432E-003 -1.28469865988624E-003 -1.01725814058126E-003 -1.54355356118316E-003  4.20563422748729E-004 -6.18114981982845E-006 -5.10155404083832E-004  5.48450134316690E-005  2.27190815695743E-004  1.02397840671809E-003 -2.97521585735810E-004  3.08569298565292E-005  3.97176654329666E-004
         2758900  1.37945000001587E+000  7.90235226075817E-005  5.58257380184059E-002  1.17511127473027E-003 -1.27646607785530E-003 -1.00298220695275E-003 -1.53339965783205E-003  4.23059032801361E-004 -2.07872087877086E-005 -5.10105110511486E-004  4.72963533852213E-005  2.28622301267695E-004  1.02881727183430E-003 -2.98012719112843E-004  2.82024541732923E-005  3.92859211111694E-004
         2759000  1.37950000001587E+000  7.91185266189699E-005  5.58561977550606E-002  1.18553761589946E-003 -1.26736238382972E-003 -9.89173930112734E-004 -1.52370232973341E-003  4.25148514945720E-004 -3.54950713298090E-005 -5.10563870449133E-004  4.00192142584639E-005  2.30033523274635E-004  1.03322075159973E-003 -2.98986070210261E-004  2.55530622567220E-005  3.88761190096728E-004
         2759100  1.37955000001588E+000  7.87755223365929E-005  5.58861609052981E-002  1.19607878477072E-003 -1.25749119968071E-003 -9.75815800831415E-004 -1.51435149515981E-003  4.26885127012342E-004 -5.02579516381499E-005 -5.11492260458405E-004  3.30208138596335E-005  2.31507388878911E-004  1.03721989263603E-003 -3.00389293133810E-004  2.29634524709634E-005  3.84947205225662E-004
         2759200  1.37960000001589E+000  7.80327302598750E-005  5.59155604664172E-002  1.20696379898485E-003 -1.24693956482615E-003 -9.62869090931325E-004 -1.50522346413335E-003  4.28313002697371E-004 -6.50279800706215E-005 -5.12862658456148E-004  2.62698317333099E-005  2.33120169553051E-004  1.04083282580931E-003 -3.02152642402220E-004  2.04750957360618E-005  3.81481504054987E-004
         2759300  1.37965000001589E+000  7.69204666811359E-005  5.59443068702340E-002  1.21836600034270E-003 -1.23577154692056E-003 -9.50283826755935E-004 -1.49620640380097E-003  4.29459747829680E-004 -7.97612707580726E-005 -5.14657745437916E-004  1.97002636622351E-005  2.34921144293215E-004  1.04405829830986E-003 -3.04192785903807E-004  1.81186651716680E-005  3.78412101176677E-004
         2759400  1.37970000001590E+000  7.54526015746371E-005  5.59722985656946E-002  1.23037799756569E-003 -1.22403774179428E-003 -9.37999344610605E-004 -1.48721840510019E-003  4.30338270120239E-004 -9.44132207613904E-005 -5.16860641415840E-004  1.32210832089254E-005  2.36920335241888E-004  1.04688261995437E-003 -3.06416661706352E-004  1.59174058606350E-005  3.75758781083817E-004
         2759500  1.37975000001591E+000  7.36334134842070E-005  5.59994327601641E-002  1.24300325884388E-003 -1.21179424773481E-003 -9.25947019432010E-004 -1.47822050029086E-003  4.30951266796722E-004 -1.08931629299579E-004 -5.19442543319571E-004  6.73438500871889E-006  2.39091075648643E-004  1.04929454202919E-003 -3.08726596865296E-004  1.38921611986577E-005  3.73510169740182E-004
         2759600  1.37980000001591E+000  7.14741947333738E-005  5.60256153538417E-002  1.25617006470583E-003 -1.19911569454671E-003 -9.14061389049111E-004 -1.46922058251016E-003  4.31294325273354E-004 -1.23256297768838E-004 -5.22354287115965E-004  1.60354293513202E-007  2.41381771647933E-004  1.05129754162334E-003 -3.11027537071925E-004  1.20690030582099E-005  3.71630448511434E-004
         2759700  1.37985000001592E+000  6.90044208699666E-005  5.60507693309629E-002  1.26976522448683E-003 -1.18609546810256E-003 -9.02291697582432E-004 -1.46026777965936E-003  4.31362419553773E-004 -1.37324956993548E-004 -5.25524679039489E-004 -6.54189412994126E-006  2.43726553240133E-004  1.05291318551670E-003 -3.13234014120193E-004  1.04877494053897E-005  3.70071712553055E-004
         2759800  1.37990000001593E+000  6.62686514832487E-005  5.60748430092822E-002  1.28367306649616E-003 -1.17283761483575E-003 -8.90605110242506E-004 -1.45144169208711E-003  4.31163056105719E-004 -1.51081301412551E-004 -5.28865831667547E-004 -1.33685170028195E-005  2.46051186721269E-004  1.05417696341508E-003 -3.15274604604293E-004  9.20839911095254E-006  3.68786582114735E-004
         2759900  1.37995000001594E+000  6.33153556329476E-005  5.60978187778380E-002  1.29780093481053E-003 -1.15944648574740E-003 -8.78981247832849E-004 -1.44283923080591E-003  4.30732472670690E-004 -1.64483082331268E-004 -5.32284359823552E-004 -2.02808140796498E-005  2.48275941676794E-004  1.05513106245910E-003 -3.17093378466345E-004  8.31067339846866E-006  3.67736644868209E-004
         2760000  1.38000000001594E+000  6.01922291402555E-005  5.61197203797272E-002  1.31208083449249E-003 -1.14601890072280E-003 -8.67401954365646E-004 -1.43456044751353E-003  4.30148142373961E-004 -1.77508565454273E-004 -5.35694523331554E-004 -2.72214520062139E-005  2.50318768939938E-004  1.05581795028490E-003 -3.18648243223734E-004  7.88325405157437E-006  3.66893560010133E-004
         2760100  1.38005000001595E+000  5.69565218958774E-005  5.61406160999958E-002  1.32645191257603E-003 -1.13264012460299E-003 -8.55843062020845E-004 -1.42669700671752E-003  4.29529290326221E-004 -1.90161358311180E-004 -5.39029359636545E-004 -3.41255686202445E-005  2.52102170001375E-004  1.05627705152078E-003 -3.19907115806928E-004  8.00724084401355E-006  3.66229911629163E-004
         2760200  1.38010000001596E+000  5.36975756157711E-005  5.61606142414496E-002  1.34083887555617E-003 -1.11937808822981E-003 -8.44274561557291E-004 -1.41932713338272E-003  4.29019692505340E-004 -2.02479962346427E-004 -5.42248578621894E-004 -4.09240735909076E-005  2.53561568576376E-004  1.05654447562439E-003 -3.20845361836953E-004  8.74134456003908E-006  3.65699654277961E-004
         2760300  1.38015000001596E+000  5.05629348288286E-005  5.61798445368624E-002  1.35513782269376E-003 -1.10627007399617E-003 -8.32668155775601E-004 -1.41251806384752E-003  4.28757189296054E-004 -2.14556858038698E-004 -5.45342585030160E-004 -4.75473844135113E-005  2.54646459800030E-004  1.05665503126495E-003 -3.21447565479818E-004  1.01102084911153E-005  3.65214595568771E-004
         2760400  1.38020000001597E+000  4.77769920859101E-005  5.61984270794314E-002  1.36921179107700E-003 -1.09330555365717E-003 -8.21005532861656E-004 -1.40633283905007E-003  4.28842707643209E-004 -2.26558720162344E-004 -5.48332559743244E-004 -5.39361875255095E-005  2.55309436284461E-004  1.05664693184107E-003 -3.21713234546585E-004  1.20953922447252E-005  3.64627619242017E-004
         2760500  1.38025000001598E+000  4.56357819354481E-005  5.62164484567724E-002  1.38289730826151E-003 -1.08041863489767E-003 -8.09282554740911E-004 -1.40083433446238E-003  4.29322957701431E-004 -2.38726147662147E-004 -5.51266672984239E-004 -6.00530298398180E-005  2.55490654786751E-004  1.05656761115319E-003 -3.21662792108265E-004  1.46349222361112E-005  3.63734748337901E-004
         2760600  1.38030000001598E+000  4.44561972499698E-005  5.62339659076553E-002  1.39603218003700E-003 -1.06750638613036E-003 -7.97508495263077E-004 -1.39607890559927E-003  4.30197674754574E-004 -2.51323947044619E-004 -5.54207790746191E-004 -6.58827340298249E-005  2.55114278436268E-004  1.05647449061431E-003 -3.21339463166857E-004  1.76384559890070E-005  3.62313762941325E-004
         2760700  1.38035000001599E+000  4.44707612520685E-005  5.62510367816024E-002  1.40851751206213E-003 -1.05447583505640E-003 -7.85701175331036E-004 -1.39209639413750E-003  4.31448492848378E-004 -2.64528647513090E-004 -5.57206666604878E-004 -7.14187408094241E-005  2.54108832835991E-004  1.05642774019987E-003 -3.20806495375640E-004  2.10124623794241E-005  3.60208641076739E-004
         2760800  1.38040000001600E+000  4.57174583207859E-005  5.62677486114174E-002  1.42038558168606E-003 -1.04128978682297E-003 -7.73878708455006E-004 -1.38886330424262E-003  4.33066295034004E-004 -2.78311926646309E-004 -5.60270694400659E-004 -7.66468147127267E-005  2.52440947942014E-004  1.05648375577821E-003 -3.20141362710368E-004  2.46764925470798E-005  3.57413101760307E-004
         2760900  1.38045000001601E+000  4.80332073724471E-005  5.62842259263857E-002  1.43179143069649E-003 -1.02796740233928E-003 -7.62050402033347E-004 -1.38628928871920E-003  4.35056228578905E-004 -2.92447998598746E-004 -5.63359130845660E-004 -8.15429464347150E-005  2.50128269136076E-004  1.05669832235270E-003 -3.19424376325726E-004  2.85586635612644E-005  3.54059801795348E-004
         2761000  1.38050000001601E+000  5.11722000350387E-005  5.63006117557049E-002  1.44290851862354E-003 -1.01454237755840E-003 -7.50216481185273E-004 -1.38422995836934E-003  4.37424038419372E-004 -3.06666368895220E-004 -5.66414368417153E-004 -8.60892268252211E-005  2.47215912950737E-004  1.05713762112235E-003 -3.18723900871574E-004  3.25818350675784E-005  3.50309408041555E-004
         2761100  1.38055000001602E+000  5.49221281454777E-005  5.63170457187787E-002  1.45382565200841E-003 -1.00103479102358E-003 -7.38379114249040E-004 -1.38251167624833E-003  4.40158794351742E-004 -3.20796905405211E-004 -5.69396326592826E-004 -9.02922876355101E-005  2.43747390224762E-004  1.05788669021134E-003 -3.18088931721664E-004  3.66578299926512E-005  3.46257084962359E-004
         2761200  1.38060000001603E+000  5.91292427426649E-005  5.63336607120013E-002  1.46452117386920E-003 -9.87462919503316E-004 -7.26549057417197E-004 -1.38095038482382E-003  4.43224345359514E-004 -3.34801816200024E-004 -5.72294380531276E-004 -9.41864875377763E-005  2.39760661230252E-004  1.05904534330352E-003 -3.17550844733124E-004  4.06913000630253E-005  3.41923654888777E-004
         2761300  1.38065000001603E+000  6.36632246945103E-005  5.63505947504421E-002  1.47489689226988E-003 -9.73868078275591E-004 -7.14738868673237E-004 -1.37936793709786E-003  4.46562692237182E-004 -3.48727986210286E-004 -5.75119568702771E-004 -9.78214795281793E-005  2.35304561091722E-004  1.06071503163243E-003 -3.17128454047501E-004  4.45861144321965E-005  3.37290809319148E-004
         2761400  1.38070000001604E+000  6.83802344949709E-005  5.63679983020909E-002  1.48482932026683E-003 -9.60324340486346E-004 -7.02954141195589E-004 -1.37761336662316E-003  4.50103006268123E-004 -3.62639985792815E-004 -5.77886065200940E-004 -1.01244481985904E-004  2.30457886495299E-004  1.06298928072073E-003 -3.16833150851048E-004  4.82507021305281E-005  3.32331908366553E-004
         2761500  1.38075000001605E+000  7.31097367950003E-005  5.63860252117440E-002  1.49421964790234E-003 -9.46928953208347E-004 -6.91196773935366E-004 -1.37557937257375E-003  4.53768854169112E-004 -3.76562630628640E-004 -5.80590155387181E-004 -1.04485576102184E-004  2.25340364541101E-004  1.06595350404877E-003 -3.16673417570057E-004  5.16048005203425E-005  3.27028943818309E-004
         2761600  1.38080000001605E+000  7.76629574595403E-005  5.64048099788849E-002  1.50303147950101E-003 -9.33783218211581E-004 -6.79479207589076E-004 -1.37320218327619E-003  4.57482737112471E-004 -3.90445436363801E-004 -5.83198000533353E-004 -1.07552464344877E-004  2.20108299857800E-004  1.06968871351345E-003 -3.16658366429518E-004  5.45893281182615E-005  3.21382234993342E-004
         2761700  1.38085000001606E+000  8.18555531548067E-005  5.64244447465685E-002  1.51129853905953E-003 -9.20973655066932E-004 -6.67837889789241E-004 -1.37044730971149E-003  4.61171973377634E-004 -4.04158414911141E-004 -5.85648994958422E-004 -1.10435085629729E-004  2.14934010188291E-004  1.07427212183640E-003 -3.16798746990718E-004  5.71737039998588E-005  3.15412962723997E-004
         2761800  1.38090000001607E+000  8.55379644401489E-005  5.64449681161626E-002  1.51909974992123E-003 -9.08557478830991E-004 -6.56338230819982E-004 -1.36729065929950E-003  4.64776314282239E-004 -4.17518277143111E-004 -5.87868807042109E-004 -1.13112595043911E-004  2.09978551839500E-004  1.07977287188523E-003 -3.17104248178832E-004  5.93542057249345E-005  3.09156465223150E-004
         2761900  1.38095000001608E+000  8.86199912082792E-005  5.64663671094925E-002  1.52652421508785E-003 -8.96554244198271E-004 -6.45070150465654E-004 -1.36370420766122E-003  4.68253946296453E-004 -4.30326231008865E-004 -5.89781771801610E-004 -1.15557418423661E-004  2.05368085551416E-004  1.08624565282269E-003 -3.17578432883987E-004  6.11454307110076E-005  3.02650749966105E-004
         2762000  1.38100000001608E+000  9.10756205239326E-005  5.64885886902038E-002  1.53364765983097E-003 -8.84949964312032E-004 -6.34134538551997E-004 -1.35965473054001E-003  4.71585073017277E-004 -4.42395212089812E-004 -5.91319341629374E-004 -1.17737670898761E-004  2.01179918292850E-004  1.09372691021831E-003 -3.18214628112396E-004  6.25719899129056E-005  2.95927070471383E-004
         2762100  1.38105000001609E+000  9.29276148903062E-005  5.65115573801425E-002  1.54052451975616E-003 -8.73717752364973E-004 -6.23623212278726E-004 -1.35511790268831E-003  4.74773753726355E-004 -4.53560940752001E-004 -5.92426844475732E-004 -1.19619958514900E-004  1.97441638101862E-004  1.10223567859703E-003 -3.18996048519943E-004  6.36645090052247E-005  2.89006205172289E-004
         2762200  1.38110000001610E+000  9.42238420925213E-005  5.65351900035272E-002  1.54719022871536E-003 -8.62845592595760E-004 -6.13600427175889E-004 -1.35009814381786E-003  4.77846791777099E-004 -4.63684762106262E-004 -5.93069101686551E-004 -1.21171911607160E-004  1.94141151060984E-004  1.11177547698959E-003 -3.19900385001311E-004  6.44595652688249E-005  2.81900572557027E-004
         2762300  1.38115000001610E+000  9.50177990188301E-005  5.65593946544225E-002  1.55366811877307E-003 -8.52355625608720E-004 -6.04095493359006E-004 -1.34463835712234E-003  4.80848705030838E-004 -4.72653627379941E-004 -5.93232264092643E-004 -1.22363832088019E-004  1.91240492247194E-004  1.12233107640755E-003 -3.20906225482998E-004  6.50016081053690E-005  2.74619024335355E-004
         2762400  1.38120000001611E+000  9.53577790328040E-005  5.65840551881723E-002  1.55997764344533E-003 -8.42307285047154E-004 -5.95109384976173E-004 -1.33881384770861E-003  4.83834660796736E-004 -4.80377424165708E-004 -5.92920468811358E-004 -1.23170166309945E-004  1.88690004713685E-004  1.13386054959774E-003 -3.21998847373245E-004  6.53431444218387E-005  2.67167561436822E-004
         2762500  1.38125000001612E+000  9.52838911122886E-005  5.66090223285356E-002  1.56613861801452E-003 -8.32786169140512E-004 -5.86628650856078E-004 -1.33272339960218E-003  4.86863440322849E-004 -4.86787538503555E-004 -5.92149512727563E-004 -1.23568691931638E-004  1.86444327030021E-004  1.14629259078882E-003 -3.23173151260980E-004  6.55391175869239E-005  2.59540036187359E-004
